Date,XLK,XLI,XLY,XLF,XLV,XLE,XLB,XLRE,XLU,XLP,XLC
2021-12-01,-0.013786155498301334,-0.013990343456330243,-0.01821429700167634,-0.011125910899856675,-0.0017742179069752033,-0.010681486315165453,-0.010211593121617341,-0.013169054126575644,0.001823017203769642,-0.004849047008098476,-0.023357233721230206
2021-12-02,0.009152342889343463,0.029254758617352994,0.01414605711021732,0.02939843109120701,0.004852950612096545,0.028654433826107974,0.020202647258948634,0.026999967642939538,0.012668047734381918,0.010523650904475558,0.016700743698174158
2021-12-03,-0.0168738475103614,-0.0011733504065413376,-0.01964066008882009,-0.016430104593248413,0.0018424092534806433,-0.007948214978554741,-0.0022244372206094852,-0.005007317853152603,0.009990269026457306,0.012371683581533892,-0.002273151157429588
2021-12-06,0.0094629118500086,0.016785992612695703,0.011355207133234619,0.015136046956084307,0.00566032518906113,0.014761843071770574,0.014545937799184335,0.0143289435337434,0.015166269127677615,0.017452223639772505,0.01633201435304418
2021-12-07,0.03431718939301389,0.010147441386673279,0.02305723766770204,0.017713036210597204,0.01280742938242216,0.023139864183723432,0.015134521241775105,0.01757675131332843,0.007425387581730547,0.0021941410461704188,0.01022004628645601
2021-12-08,0.004568836682532945,0.0024734567488937974,0.0025133781446898874,-0.005357930070654227,0.007501996673268913,-0.00017479253299856488,0.004201357519102427,0.004245300469417791,-0.0010158733465420041,-0.00315607679213046,0.00727353723208053
2021-12-09,-0.010848356263005557,-0.0031403228072226412,-0.017481366886543424,-0.0020482765950119945,0.002314091127209519,-0.007714035493800451,-0.005567736216044212,-0.012790812831916958,-0.0013077325214648349,0.00274488623793336,-0.007925484210843868
2021-12-10,0.019866457502376308,0.0040899897182863085,0.006950838111878178,0.0010246627270405488,0.0034985569349956186,0.007364753660047497,0.006134102430494454,0.005095283032636798,0.005364921272202991,0.016718190549675136,0.0005214870393446757
2021-12-13,-0.014978880949849348,-0.010400533289707506,-0.02609458910994892,-0.010813561022978238,0.009392597196655507,-0.028170707716925498,-0.006020381210202546,0.013327890033990064,0.012217202394489599,0.012989892200712626,-0.005228514824907414
2021-12-14,-0.016563495009134076,-0.009540879298159353,-0.0058255856188860495,0.005936208773844066,-0.004056609261988188,-0.0041417254081947,-0.001025869985573692,-0.011094051274166407,-0.006017902062690338,0.0006648279514956275,-0.002624702836940229
2021-12-15,0.026152736168922053,0.00867741435476307,0.012612345715433359,0.0028264443289991595,0.020266225640516635,-0.004883933414772544,0.0021646622650359627,0.014698654044032266,0.016251235655550117,0.010054371575605814,0.0104575198424094
2021-12-16,-0.028752434863063288,0.0004799871507864349,-0.022329374514381214,0.012495417284774032,0.005921079350205449,0.006326479993970276,0.01019015057531468,0.0037905173607348797,0.005077662418351665,0.007083128118558804,-0.001431610341532989
2021-12-17,-0.006708172488933637,-0.01722698071952029,-0.0068382651554471825,-0.02229441595289329,-0.007008464149003303,-0.020570431387828995,-0.01258298009338931,-0.0033908665391152457,-0.015168106704321699,-0.01727049896482065,-0.004044818417167671
2021-12-20,-0.011965606445899456,-0.016150350250401724,-0.016275499598546798,-0.01961496268702002,-0.006074039515535003,-0.012466857878354238,-0.0180248481392801,-0.006570560918129064,0.0009497294431247758,0.00029473752238099,-0.00700817820471034
2021-12-21,0.024991508462715525,0.019720522623991564,0.0255758906998784,0.02049989286125428,0.004165556294242337,0.028087229808733658,0.012529116892905472,0.005663499834035175,-0.0014393972301725273,-0.0013393275875989085,0.01882162638406707
2021-12-22,0.012992510526650389,0.0028275471166942724,0.01807562414850676,0.004671934264003295,0.011600132066077145,0.006399068988230408,0.007923685695145724,0.009834415669170728,0.004311803110574659,0.006279621314002496,0.0024571290438286327
2021-12-23,0.0055665053754777325,0.011711968168321965,0.01377629891754112,0.005165058932758675,0.004100237033745329,0.0005466282032480093,0.010014709810927369,-0.0030001276816194185,-0.00014340885117709057,0.0022616518617279576,0.00887331475094021
2021-12-27,0.021225664535548947,0.010529428270965376,0.009697350513029572,0.010251187250266091,0.010497515678091603,0.021622235337990275,0.014948298759180847,0.020226486176271683,0.004864587152201472,0.010574955602322808,0.009682804367038963
2021-12-28,-0.005221369482526389,0.005033676074521459,0.0004386990399937498,0.0005099687545814539,-0.0026319652567423,-0.0007130947898465867,0.005784258878688906,0.004309697954440673,0.008952240102301695,0.005638283680249199,-0.0005074134738041639
2021-12-29,0.0008531423214355332,0.0017985452915388219,0.0019953923273164295,-0.0012752520603025277,0.005681705540768629,-0.006442442255677717,0.004095185776819924,0.0060411203401853665,0.005361302658712033,0.004566103313033797,-0.0049598011601520945
2021-12-30,-0.006617373001177834,-0.0036000985294587116,-0.0036044331056575684,-0.0017874150118623834,0.00205188109215314,-0.006122966760500232,-0.003540926306469271,0.0044585752059155956,0.0036516360141222075,-0.0031287783556769202,0.0041979946976925765
2021-12-31,-0.004876758971150031,0.004261934364728024,-0.002393883603655019,-0.0017910378560422652,-0.004249619420494352,0.002525905549452727,0.004424524597093461,0.002125493339907185,0.003498484413874793,0.006766374330227604,-0.013934141260219659
2022-01-03,0.009444988575218116,-0.008256013175192914,0.028308069826418814,0.01221682847747574,-0.010345161292564875,0.03052039097685273,-0.013108392590303572,-0.009307745074082613,-0.009968168333034596,-0.00012961887777230413,0.006927558408365797
2022-01-04,-0.01065351929121238,0.01990709579920997,-0.006104833460199183,0.02596906345283621,-0.013283270666416332,0.03401797937662991,0.012224794299679488,-0.003904116399523651,-0.0031091577341820008,0.006722098474166811,-0.002175627733447913
2022-01-05,-0.031232509388599144,-0.00957410538739671,-0.027352399307883725,-0.01165255539832521,-0.0071477260945834314,-0.0001688924534573068,-0.00011043556146914645,-0.03300481943814198,-0.0005662234080301604,-0.0009023831356420626,-0.025432850533860633
2022-01-06,-0.005062468901575512,0.004610908218784388,-0.0026094085903158293,0.014606023936588242,-0.01163212782394651,0.022055934656803104,-0.012673733727565674,0.0012117994376105265,-0.010392561042784966,-0.0027117121498081024,0.004458664391723913
2022-01-07,-0.009238547623394683,-0.0002817764639863475,-0.016801981876763517,0.011727509819490086,-0.005122799158749116,0.013623676213510063,-0.0008952962241939401,-0.005262912364144406,0.007556128743221366,0.0010339321657687017,0.00013044261626922988
2022-01-10,0.000180918966108685,-0.011332629250403993,-0.006134809087054546,-0.00340615974115181,0.010219367927437214,-0.0031023499671082064,-0.01024294936525019,-0.005903264807366836,-0.006554994623932333,-0.007910447554249115,-0.006299058792176826
2022-01-11,0.01191951640860311,0.005965740954813111,0.00958770364756327,0.008735749713256545,0.007925556531082355,0.03344905337453861,0.01091433324412225,-0.001634644574056665,-0.009046998703703795,-0.0011722965927153778,0.012428851007921864
2022-01-12,0.004693004885303425,0.003204857320328406,0.0065727909105426,0.0007246207582688704,-0.002854770917302086,0.0018959300809468112,0.0100214775804928,0.002654647486709885,0.003168654032949321,0.0003909555710486688,0.0012994791331862462
2022-01-13,-0.026239415986450167,0.0021620309752625206,-0.020305044653415504,-0.0038707257844541832,-0.01566243780475616,-0.005064153832504343,-0.007785725203785254,-0.0034729728905163295,0.004877210551465585,0.0018225155909469934,-0.01044258463842204
2022-01-14,0.008421101792434493,-0.006028268038352618,-0.004670518397696118,-0.01047611884526448,-0.0017139641995264968,0.02320952112302548,-0.008522263533461713,-0.011734743407030481,-0.006892493323212628,0.001819088508871608,0.0045821067816851965
2022-01-18,-0.024303659291267665,-0.011592456584544261,-0.019110827282938624,-0.022539706293057064,-0.014121957304979046,0.004022279488848955,-0.013263001775503061,-0.006857289032701724,-0.012031902385534159,-0.014515015941733418,-0.012221692815942677
2022-01-19,-0.014067769206143298,-0.011245300769280441,-0.018214708947304602,-0.016925990797387155,-0.0040932785473734275,-0.007282874859352833,-0.0025137655750722123,-0.013011505073521471,0.004510815158260641,0.006302650321569183,-0.0017202550430883837
2022-01-20,-0.012998075079212896,-0.012840571603965957,-0.01839109857697602,-0.006389788673034299,-0.0065539046543935785,-0.009218033710756402,-0.01463571968141776,-0.008911760442907127,0.001305850624227916,-0.006565742647322806,-0.009983805894829174
2022-01-21,-0.02007822373787484,-0.00924569041954522,-0.029760082237149346,-0.020726229025587507,-0.010143736827391068,-0.01997529293831615,-0.024681096536583697,-0.0006397052626256959,-0.0018866919206689077,0.0007900876054603224,-0.03443204266639528
2022-01-24,0.005170325213329491,0.005714844571227491,0.01195573696439296,0.0028755080020930702,-0.003326888496358433,0.0067028162603573,0.0005946100119305094,0.0021307929116129083,-0.009633681691954533,-0.00329678218128173,0.007312091437827639
2022-01-25,-0.023414095340239638,-0.009873691695088045,-0.01706824356954439,0.004167842050336828,-0.006452820430252566,0.03807607256337724,-0.00907895586646964,-0.0027704332779963977,-0.01581819987711308,-0.01115685260360455,-0.02069379802976681
2022-01-26,0.005856113942875459,-0.008770215669930753,-0.00485830155245644,0.002595987359712559,-0.005239372214372531,-0.0016857672827676052,-0.01049535969992594,-0.016785549493971808,-0.008229313464077652,-0.0076424334278169135,-0.014702108221686968
2022-01-27,-0.0069123563104316905,-0.008948898909222555,-0.024538658753793848,-0.009115755302416834,0.0025840361855021246,0.010830953090319872,0.0033898875219634168,-0.01817615752045563,0.008825058519602682,0.0067071195802318895,0.0011384447110804315
2022-01-28,0.04280178806570355,0.006944891535049023,0.02156719844784729,0.01299719723947155,0.020205848007229497,-0.0042575970423699245,0.005784719802570651,0.034107646511587,0.011990299910668434,0.011696066481005726,0.02819075191784229
2022-01-31,0.024815849344680032,0.010377126812139684,0.03774046644321608,0.00874277315992999,0.005731295857884612,0.004409135554669523,0.01467168072935343,0.01104516657475682,0.018803904581377623,0.003824333074588476,0.022426647580698438
2022-02-01,0.002590012759868231,0.013703716211481138,0.00603731569084887,0.013730167865958412,0.0026636503687429767,0.03502867771124708,0.01527644774737316,-0.006782612385049545,-0.013373903705147346,-0.0009215385285832999,0.008617488931464282
2022-02-02,0.008095622064343245,0.006927794718720484,-0.00598340331747043,0.006795186007799612,0.013362400109850207,0.0032169336762180962,0.0031440199207110886,0.01707997781063278,0.014672844797881661,0.011917845189335287,0.019778914235936713
2022-02-03,-0.029444037458851463,-0.016075567574376393,-0.03107934482754763,-0.011097358279610859,-0.004283950372188284,-0.009535554688020994,-0.017591855625772052,-0.010297365425583238,-0.004480822974303514,0.00026053510298529244,-0.06924628394109554
2022-02-04,0.0040183382329524375,-0.01082948669262544,0.028047170007376665,0.0168492668290581,-0.0036215453818234074,0.015504363663494882,-0.01670281179479126,-0.013825863932174888,-0.00799937836845352,-0.012310292125812984,0.002532063881668234
2022-02-07,-0.006663913838574704,0.0007991930175367565,-0.0020628943307500593,0.0029882386155044185,-0.0017397729226649662,0.012691092962474627,-0.004944745752257327,0.00021413059182013905,-0.0014614195532804287,0.001843262605918044,-0.017576646332106687
2022-02-08,0.01228687006551162,0.009931708787991291,0.01397635658719376,0.013827100507014396,0.00814411772420719,-0.021730469824486637,0.015357299866217878,-0.009034255519898017,0.0007308810313850781,0.003806648562792455,-0.00042885168724037475
2022-02-09,0.021938551412695635,0.013642865026434978,0.013149565000878147,0.006355753023651001,0.007705831712077209,0.008313210301181935,0.02155414849996423,0.023912464758137946,0.004374802498792225,0.00026220761510402157,0.02779337333442237
2022-02-10,-0.02649709832677854,-0.01651318868990973,-0.017391919219973188,-0.008810680350946194,-0.01577427390073417,-0.006264965593378578,-0.005843097202295527,-0.02889421211074486,-0.025642516420825077,-0.01079944024816278,-0.014435541130970946
2022-02-11,-0.031019977990547825,-0.015380251049471483,-0.029158615129098182,-0.0141110420025839,-0.013952003450703236,0.028670275711944127,-0.015592129551167202,-0.013775454760359808,0.0005966163896559147,-0.0035817290054445277,-0.0218341256821946
2022-02-14,-0.00032290115550563994,-0.0037307561556024138,0.005690775577964273,-0.011282312107400995,-0.010263720770316101,-0.023858512997464974,-0.008248275288498138,-0.010846721070520659,-0.008540171505878522,-0.00279459658736766,0.00014384162207971995
2022-02-15,0.025945598557308772,0.014939931302932785,0.02212155941718149,0.013523743767071229,0.011184379333059368,-0.010528349922455408,0.018198959255151286,0.004884673747706195,-0.004675188602689221,0.001730947146075414,0.013896417142017729
2022-02-16,-0.0010071312976099149,0.005260677855280708,0.0028518459855718815,0.0007458580419101919,0.0015331998105004732,0.008052638090412857,0.007280910369901936,0.0026540681363879394,0.0022652170512727893,0.00186055914974298,-0.00699571775729611
2022-02-17,-0.030378301209286127,-0.018484762760271178,-0.027124232297750413,-0.025170980258822605,-0.016214142877463433,-0.0016055830388594827,-0.017231594336555033,-0.00865207289652961,0.0006029553288629424,0.007672140761341911,-0.027008877454244715
2022-02-18,-0.01018136533140296,-0.008303939663691194,-0.006202915960660449,-0.0002552795937587563,-0.007500669372761143,-0.006152918784445044,-0.0016678844512567404,-0.004466258190598488,-0.0018103533808306342,0.001843262605918044,-0.007831922666549144
2022-02-22,-0.009292820873863045,-0.009707194980252356,-0.029600707151383646,-0.005112140881467352,-0.0025127561453069927,-0.016296694480680163,-0.01429203595179166,-0.0026895607106647945,-0.0010578189993052406,-0.007790542518038572,-0.010288451940688404
2022-02-23,-0.025346713229123366,-0.01855069495939295,-0.033990082489984,-0.017580925545943555,-0.005044728509009406,0.010253565550587838,-0.012905194266777624,-0.01310157814208817,-0.01707605815522928,-0.008118795393939518,-0.01692899569866656
2022-02-24,0.033589323925592995,0.01268060393748061,0.022595082625820318,-0.012070457775294398,0.004022058482563797,-0.007866483339831382,-0.002945034556038259,0.017132962982002002,0.007964459068316299,-0.017389383446341694,0.027662730173847478
2022-02-25,0.013502102659758241,0.023578696429322792,0.01960165735120152,0.031699503336816044,0.03015608631305353,0.026032688340740476,0.03584954929991852,0.024725264206184414,0.030498806553494597,0.03171903860764097,0.016033237624991127
2022-02-28,-0.001815845187110761,0.007637504371844958,0.007013386602144059,-0.014944954072200903,-0.007588663361063162,0.024381221409708588,-0.011447729538683341,-0.017376257140409794,0.0051658396368319945,-0.013394601273052328,-0.0011682161744307423
2022-03-01,-0.020193741780275134,-0.015028840193583066,-0.015277197184649972,-0.037560678009319094,-0.005555684790784389,0.010008783774342915,-0.023296479185587783,-0.0019991491071792208,-0.008723475488695814,-0.0058918938215415904,-0.012643353912257557
2022-03-02,0.02142588727074335,0.021116828261050824,0.02078521285056105,0.025547075657734918,0.01497561546714678,0.022607130607624242,0.021736075123143597,0.017629357154778855,0.012103574936341715,0.010553864769561919,0.0085443446811523
2022-03-03,-0.011999499372396286,0.00109401751426425,-0.022904813512999878,-0.0031578790329124472,0.0050940963638647085,0.00273917227344939,0.0012002419155161435,0.010862473143897945,0.017452545489812867,0.008073550376748478,-0.010469425468088966
2022-03-04,-0.017672779229032754,-0.0021891518252413994,-0.016013164742566133,-0.018891159537093555,0.004992735500730193,0.028447917225623807,-0.003484989443977116,0.008391726139595835,0.021818819584475915,0.00013196401151014208,-0.014483382912460182
2022-03-07,-0.037280314435030416,-0.0271610178295927,-0.050251191878847475,-0.03721349400864478,-0.017584985207550575,0.014647078819647072,-0.0352891899810513,-0.01838074513638142,0.012894531986236331,-0.0183564443748398,-0.03380326572592106
2022-03-08,-0.004863975812331214,-0.00616001184170461,0.002081447130116279,-0.005871789265865572,-0.020640026498227944,0.015597180944629493,-0.005126836345055638,-0.008988153027103195,-0.015578304738077215,-0.027354200859300824,-0.0024919986762856495
2022-03-09,0.038800137283992335,0.01796303809532681,0.03165876656635447,0.03607726439075966,0.0187182491648216,-0.031042295946876818,0.030494563589388946,0.01659768915115311,-0.007097301900606736,0.006737768929403958,0.029504209826652163
2022-03-10,-0.017642634270144727,-0.0013157149591504485,0.007084201618184424,-0.008420902956916824,-0.0003847358335400511,0.030138885684683873,0.002671379630381901,0.003459345415467355,0.006672918386954322,-0.00950092268486571,-0.007447425376843796
2022-03-11,-0.017750631894555235,-0.008033708709243675,-0.019423789167554703,-0.007117145680231294,-0.007494921149409793,-0.00803543886561269,-0.007425163718713376,-0.009978377932551942,-0.0034015673928153825,-0.01168957765122853,-0.018165492692838407
2022-03-14,-0.018707787272214803,0.003363685545870564,-0.016815234496789788,0.012557937758032196,0.0070328782317765235,-0.030385293300068197,-0.0014669624443631308,-0.006122681694120677,-0.0011368043292101179,0.005304947532829643,-0.011719850028795185
2022-03-15,0.03304343631426605,0.01574982238653344,0.032939382123165564,0.01400877277248331,0.019749615782880817,-0.03730726510412588,0.011435769921898677,0.007865307968652856,0.012712167432990563,0.02216952529118318,0.0189948654234383
2022-03-16,0.031985774895715614,0.013135914469010848,0.0335454733232654,0.027703016566026285,0.011933773375054073,-0.00460529518778114,0.015602715210405172,0.011037929917004792,-0.0018262624711320962,0.0010888401058180327,0.027232344976790057
2022-03-17,0.007066447469823143,0.012770303383735067,0.016528411999204826,0.012412704021195695,0.015693806330710335,0.033831734468456026,0.018992169662241442,0.014105865737013015,0.004209129465396532,0.006913870470745967,0.010747797236469988
2022-03-18,0.020259335936437202,0.003799497499492531,0.02083338319796331,0.002310266714458084,0.006150728512025753,-0.0009472884939564553,0.006057548776845391,0.0023315651087963806,-0.008577437039446852,0.002294118779413187,0.012981599135713994
2022-03-21,-0.0019015341843304323,0.0022512903354213647,-0.008410683011528683,-0.0009787592072054855,-0.0007619680854858726,0.03952049567381012,0.008278063927920687,-0.005144964428245067,0.006659420466473028,0.0012853635873119873,-0.00940395770145572
2022-03-22,0.014267802332865582,0.005436341875543687,0.024518916130912848,0.016102788615775604,0.00021998381135056525,-0.007382999651517141,0.0054193483733222594,0.0006417805795202547,0.0014115457585808365,0.007410163866884858,0.01851625210246997
2022-03-23,-0.015498190280662055,-0.009630949775738041,-0.012486054363856707,-0.018682605435807628,-0.018113190175342873,0.017055934996569898,-0.004610425329140636,-0.011401474416041838,0.0014090063623856972,-0.008086209173548896,-0.013781126123229468
2022-03-24,0.025656267124123753,0.007595724086076339,0.007760777638935404,0.007976380691409915,0.011866167686090863,0.0024688014894015155,0.01990238585841533,0.0077585321419475625,0.010227592737684017,0.007011642132516184,0.01625355573251419
2022-03-25,-0.0005687420695050852,0.006189555813749786,-0.0017435230481931696,0.012732563674396112,0.004633784429282649,0.021694092164233358,0.011149278060022612,0.011738462665867519,0.014392665683233793,0.008296622527347051,0.004781464870002563
2022-03-28,0.01181221344186913,0.00028920491068022285,0.02631949781080197,-0.002787197725747974,0.007238716684378947,-0.025073487775898698,-0.004489753507351153,0.012650400634884738,0.006437173979752881,0.004122697263524534,0.0031746822696560846
2022-03-29,0.021014392484689257,0.009210359193773849,0.01727347316508313,0.002280737910011702,0.0058842516693475904,-0.0026075949696216624,0.008402109640301941,0.028909738783400703,0.009240492792895273,0.008852608143704838,0.017285113761078098
2022-03-30,-0.0134231987371765,-0.0011466274596437897,-0.015310156959529843,-0.007113733450405803,0.0019533534374100874,0.01155184412898984,-0.0033526563363508685,-0.005510689802951966,0.008217492586110037,0.0006574233158572284,-0.007106352143639803
2022-03-31,-0.014925847753708392,-0.015513105335262015,-0.01937826724882468,-0.023214982912404716,-0.009806582507246713,-0.013642942542754673,-0.013409387782805076,-0.01111351104214723,-0.0010739465501702146,-0.0023689297711061872,-0.019151995706881354
2022-04-01,-0.0029616984302599223,-0.007799005929433246,0.0012422284306459728,-0.0026128483645501076,0.007853229069836784,0.008078088995051955,0.010495391330089499,0.01967256421190248,0.013870416586968312,0.009964581000822838,0.007387383163133885
2022-04-04,0.018817196757293212,-0.0012728639810506764,0.02221020235128188,-0.004457818644129171,-0.008364406827381616,0.0012968648995081756,0.00022442658053302666,-0.0030483633668032493,-0.0077116392409878895,-0.003136284745631176,0.02719214039727056
2022-04-05,-0.021281414819503776,-0.014310791743813335,-0.023722748013550513,-0.00632756216543516,0.0021157646275831014,-0.015806272578359374,-0.008000830336549941,0.0008137819560347701,0.0062536455220646185,0.0009157336095901811,-0.01286328788366038
2022-04-06,-0.02394487076890679,-0.007783706307485773,-0.02585178516713245,-0.0069001716664847,0.0151172835660656,0.0059076576029556856,-0.011606699675906919,0.014737338323489262,0.019701218272036327,0.01260354813034717,-0.018812814726943895
2022-04-07,0.0015538357317557198,0.0034006636593508035,0.005091573584860459,-0.0010657025147325155,0.019056316775211045,0.013004474379565237,0.006502742861251298,-0.008250188722213512,-0.0024742163275621055,0.012063700196826219,-0.008736375794107068
2022-04-08,-0.014072833420382675,-0.005607031083630259,-0.009261590723864465,0.010079693989637059,0.005968956038949761,0.027147296799426172,0.0061215919777858506,0.003630440235399046,0.0033839439969726064,0.0042008611702084,-0.004396977202311696
2022-04-11,-0.025517896325717424,-0.003218014141013791,-0.018728032124349283,-0.00449683926654832,-0.02008395000955162,-0.03051216542828535,-0.0049851469420157364,-0.01378501560066958,-0.01373701370692862,-0.0040732961125381,-0.01301008725644359
2022-04-12,-0.004452378037184627,-0.0016126112226226596,0.002211732287137586,-0.01092902028731729,-0.009762718275802862,0.016456791398204353,0.00022717187169867616,-0.003066435721353616,0.0038129654814280057,0.00025486313027829995,-0.008218285106613096
2022-04-13,0.015962777335483586,0.009338541538506365,0.024562694774349688,0.0,0.004893096616150716,0.0148096422742582,0.014654606777925957,0.004086555048599281,-0.0019706521407407054,0.005595390874406821,0.014596619543705525
2022-04-14,-0.024586362809217412,-0.0010999983559030011,-0.014082154465753552,-0.011321018473019005,-0.0048209308427157775,0.00326123617210693,-0.003362526770048631,-0.00572615465437369,0.0005258338667503558,-0.0002536578880427357,-0.0171504044053904
2022-04-18,0.0032680542367356413,-0.003508408494003377,0.003022433556531239,0.005946007077365366,-0.011097054375758328,0.014546123943681434,0.0008978856158840402,-0.0024639056908639244,-0.005402864026361988,-0.00827855736634744,-0.00331471518940322
2022-04-19,0.01858667178175514,0.01801157544396868,0.028591605530787923,0.013649239558854633,0.009508794561867635,-0.008179269922577191,0.009379211884797642,0.020753353737113706,0.006453702982358394,0.01510440580984928,0.019725221044135887
2022-04-20,-0.0009345477594506204,0.005409286677421632,-0.012955084571167482,0.006887377131874843,0.013348167147488484,0.0038501563297613445,0.006314531498442649,0.01875206759166227,0.008107283873135996,0.014880077988848784,-0.04432340265446641
2022-04-21,-0.017108449482162995,-0.010253294369405735,-0.009730154209937912,-0.015966358989365714,-0.011110885681110015,-0.03224873206439464,-0.016479430868682997,-0.006543283447128307,-0.01667728436362308,-0.0008692275273523734,-0.02887404822972685
2022-04-22,-0.028388109431767568,-0.02488354235610659,-0.023496000036212463,-0.030226804621896745,-0.037155555777878053,-0.024756704132552206,-0.038103376757176045,-0.01806549677458185,-0.016959906441479898,-0.01577626581975462,-0.024008199679291284
2022-04-25,0.014914876571264212,0.0,0.007197020299625049,0.0016573991232116988,0.0067102927749312395,-0.03363001537395175,-0.0028030452172291996,-0.0046695486985844714,-0.006892386778101088,0.004407654576969157,0.013605618635433886
2022-04-26,-0.03796290228609206,-0.022084846749004915,-0.0519203264409358,-0.02543811078378788,-0.01776859088651142,0.0013563768947606044,-0.015558985987171254,-0.015793634415702484,-0.010085819318026478,-0.015575150847651747,-0.03336925753317979
2022-04-27,0.014696278754156241,0.003731867072085492,0.00011880247868703632,-0.0008496491971931035,-0.0021957240330739707,0.014531774132358559,0.014623051054313392,-0.006013285808266142,-0.00480598275911008,0.0036942075079995484,-0.02254068119433907
2022-04-28,0.03925054008430997,0.011216007774448524,0.020309882907879905,0.012671048570180359,0.013702876541682806,0.02987263203220798,0.015680592993608716,0.018137161238484918,0.011087550489805817,0.014641101951344862,0.03920096885283455
2022-04-29,-0.04256873145119783,-0.026859177708639406,-0.05215252092370253,-0.03502168358024834,-0.02606032690568853,-0.026006052340152165,-0.020256901075803063,-0.04940291238576365,-0.03040595606302689,-0.02756602358886969,-0.034448833170538914
2022-05-02,0.015088747331314692,0.002099920401147863,0.014506298273463296,0.00028993675191861767,-0.00623608657347295,0.01584187801917652,-0.0030622214912102625,-0.026308825147308264,-0.010296655838806006,-0.013224788489664765,0.027225046608330774
2022-05-03,0.0017399787739583866,0.006586340320592723,-0.0024841371488687172,0.012951512056411678,0.0031616064202029466,0.02764308372150718,0.011144384126894087,0.012044269664244723,0.0038205896233668804,-0.0028754648749410297,0.0026328731451217696
2022-05-04,0.03451057966625955,0.028555564752819725,0.028937428444321723,0.030139083118174568,0.02193014250045016,0.04069475580064348,0.03191633555690334,0.011686201266390353,0.02207087401882567,0.022263447389584634,0.03377007033751818
2022-05-05,-0.0492906767606582,-0.026473702246856412,-0.057675298549435254,-0.02956727019212436,-0.01962320801595248,-0.015160177735317668,-0.031449653997989754,-0.025935885109917702,-0.010276185260441375,-0.01912664113751922,-0.03755712408045676
2022-05-06,-0.00807690114460568,-0.00678213113572321,-0.012753991504568785,-0.007170265887749206,-0.0031544989603951266,0.02937050960736686,-0.014446525253248873,-0.010208814228816787,0.007924546697001248,0.0010431219720529394,-0.02083579094606888
2022-05-09,-0.03946862417775176,-0.0244804985353904,-0.04355279599438332,-0.02418208416395297,-0.026230753731471986,-0.08635351530759101,-0.032095819166277385,-0.04774230799948869,-0.007506023384458716,-0.0003910153511633064,-0.026281278509017597
2022-05-10,0.015129797908729163,-0.006565754503600281,-0.0029762892674326715,-0.008885991935756373,0.003553232480664173,0.009030648093055206,-0.006249802264905434,-0.022478375241223775,-0.012213212070926805,-0.0069349156949195774,0.004485745741367588
2022-05-11,-0.03207108789405156,-0.009112607071704804,-0.036495276195122175,-0.009266624763007424,-0.006642981049726885,0.013330993344854852,0.000491438457378297,-0.0014366878628334725,0.007177509648979663,-0.004342485862069773,-0.018240730075494257
2022-05-12,-0.010364960538857809,0.0018508090800316045,0.006847045124977349,-0.007535723512106326,0.009633620213259109,0.00423381324363309,-0.0018443966717480993,0.007401399570133266,-0.010148124232642363,-0.0002639076913832227,0.010810786706312839
2022-05-13,0.03269407705696944,0.012646785646494525,0.03861674752011482,0.014419211102268051,0.010553189493025293,0.03361139996697712,0.015269202497880517,0.024669242998708606,0.0118296323167211,0.014925781450259553,0.023143363378727178
2022-05-16,-0.008871835826137155,-0.001397355126632007,-0.021835823010911526,-0.008386022068820543,0.007360066603844207,0.02602616035874033,-0.001819880040801817,-0.008155579464784773,0.003075157901526207,0.004538083371478249,-0.0064602244725552515
2022-05-17,0.028550424741528847,0.022441594456902855,0.02491673879855936,0.02641523032601672,0.013646283395199882,0.011512440466610645,0.027904211266361216,0.010705058754999327,0.010274939060039361,-0.006880224685077024,0.021596803606708896
2022-05-18,-0.046836281901316196,-0.03794223622695345,-0.06761940921442086,-0.027920025812203018,-0.026151687140429224,-0.02596942458946948,-0.03155434281962852,-0.02960040258225143,-0.009716702014249906,-0.06651158378366254,-0.03326292124461132
2022-05-19,-0.011027200904835305,-0.008998306506333304,0.0006999514131475523,-0.006648669687575687,0.002186075455947353,-0.003677872720693837,0.007044915217719106,-0.0019092889667980475,-0.0020946339225034077,-0.017980287018033968,-0.001381519853424659
2022-05-20,0.0022153458540141815,-0.010861211283683826,-0.01757824862076673,-0.001820750699440309,0.012092954279688258,0.004289754814738624,-0.0024236545196473667,0.011637781581211907,0.0027915690601754274,0.002123689863799305,0.0025887086778372836
2022-05-23,0.022706670548696985,0.01624794229068423,0.007450453262163567,0.03198601175297287,0.008745833332571198,0.02607268833618858,0.018155045136129762,0.01290318268962604,0.011916682676401457,0.0204402315864626,0.01488353403118892
2022-05-24,-0.014954371850742219,-0.0005483480572091515,-0.026068812585276425,-0.0020617602135354174,0.002974577433371354,0.0038052876579394803,-0.005735483951819697,0.011587779235149065,0.019775498102540208,0.016220216184323358,-0.03613504141855835
2022-05-25,0.011592059075540543,0.005797157961176789,0.02783426978980441,0.007928287353472207,-0.0003047499388846344,0.02044248612781146,0.004423746420451465,0.005514866154843495,-0.0006752453470165468,0.000272911187297097,0.01329180301036426
2022-05-26,0.023739380444507862,0.020082564543163994,0.04787921605024574,0.022843488704544824,0.004257077192029482,0.010987248265311014,0.018206161330356952,-0.0011464208345943615,0.002833392355593546,0.010576394059534606,0.02403123726178165
