Date,XLK,XLI,XLY,XLF,XLV,XLE,XLB,XLRE,XLU,XLP,XLC
2024-09-19,4.705916419246156,4.874020073045942,4.5761908506803275,3.7950540475764716,5.019564124222048,3.7390920332082653,3.8241771239533184,3.743075393055098,3.613682526789985,4.369194022168405,4.466606183785501
2024-09-20,4.701030155259924,4.866986862155029,4.573905635198126,3.7943972469080705,5.0154510519310085,3.7368413043672035,3.8170800601258943,3.7412865774646753,3.6397434516840756,4.374021965335162,4.466606183785501
2024-09-23,4.700845539032202,4.873676228461238,4.585983151341398,3.793187694751671,5.013490507711483,3.749113374616552,3.825776688821296,3.7522920954001906,3.649613955411899,4.3798033436123065,4.468849086830831
2024-09-24,4.707666274414192,4.880834031303398,4.59470330634129,3.784789921738146,5.011480883750159,3.7466417428967156,3.8393393419514052,3.7522920954001906,3.64249305294788,4.3773935544696,4.473565994827103
2024-09-25,4.710524346340078,4.876142455427597,4.591104130914198,3.7787798315882597,5.001698486523488,3.726875101096522,3.8326335419857314,3.7480476864636634,3.6477448241028814,4.374856827888871,4.470423892025737
2024-09-26,4.723681512691261,4.881131308842077,4.5953517106078685,3.783901756237233,5.005035231353183,3.707060811789854,3.8531325663031626,3.738148883707059,3.6408618300510662,4.3771520833574264,4.476028037426914
2024-09-27,4.714307625328032,4.882541448879996,4.596846455087629,3.786785111959036,5.004512666479987,3.7272191527561325,3.8513800442864423,3.7395045288859246,3.6507338388001664,4.37896054911075,4.482045445646521
2024-09-30,4.717235340461595,4.887055268281755,4.594503528840792,3.7905433320038755,5.0110263512497415,3.7341911108601002,3.845792950286585,3.7480476864636634,3.655200281137929,4.378719743181799,4.486368899469975
2024-10-01,4.692571406259959,4.887571961868643,4.59045288831741,3.785233622242219,5.0057536063575085,3.756714543508204,3.8432997149541346,3.7419851605329146,3.663214546259034,4.375340533143863,4.487142894047882
2024-10-02,4.69994463882025,4.885725482766362,4.581948224553251,3.7863420129591203,5.003727948293194,3.766907264216081,3.8394437807608797,3.738374906850794,3.6637056161340578,4.366842161042357,4.484043142589675
2024-10-03,4.704082297222614,4.880611044102229,4.570307473924694,3.7810099757548445,4.994661527300627,3.7843902321941876,3.828313942342605,3.7286076499708827,3.6633375320067847,4.356794311379522,4.48060007292695
2024-10-04,4.715151258885292,4.887571961868643,4.583463123419862,3.797798484409814,4.995453183030642,3.793662639452392,3.833159056277627,3.7219661947291303,3.6617398880762058,4.360114046387229,4.491664592943994
2024-10-07,4.708247503258995,4.885133796380691,4.567798902941589,3.785455312101786,4.991025012802351,3.7971979985534703,3.8302125631872737,3.714585982866016,3.6384727840598705,4.35012198922034,4.478149361580618
2024-10-08,4.726757621238282,4.887350587327445,4.5774909745459205,3.79120499244947,4.9964419237727125,3.7707579273796217,3.825564842308666,3.7175909050361264,3.638976252573417,4.3550687276419255,4.486921801595262
2024-10-09,4.737883525592606,4.896242273053619,4.584623006679497,3.8004236710993538,5.006601595932858,3.7767792449154407,3.831897407305538,3.718052193737049,3.630383734610414,4.361095483107833,4.4872534648672735
2024-10-10,4.737623125968924,4.891107993648331,4.579671447173665,3.7973601541502067,5.002877517352002,3.7835234005705907,3.83420917462279,3.7097131821598834,3.6273334804586534,4.35667126588804,4.479820909175795
2024-10-11,4.739357710585725,4.908819266042739,4.57540744907389,3.816462168601623,5.010182005341273,3.7896839755650547,3.840695950628451,3.7198961481571646,3.636078217933505,4.362198534412277,4.4867007461395865
2024-10-14,4.7523145454525215,4.914797570379951,4.579772716126953,3.822678030585133,5.01569024529883,3.789252942004946,3.846415390878397,3.7267799794853986,3.648617725353898,4.366232258076667,4.491334389700172
2024-10-15,4.73008646512125,4.9070838507153764,4.581948224553251,3.8248125785335176,5.003400937171902,3.756491647765405,3.845377774547626,3.7392786702674723,3.653093608054855,4.372556099550857,4.493533403566808
2024-10-16,4.733186463133002,4.914797570379951,4.587190453703893,3.837103394170047,5.0062101325669195,3.7612698423800603,3.8531325663031626,3.7491664406693888,3.6727477616533646,4.371828574354429,4.492874121641377
2024-10-17,4.736233382380308,4.911920960436993,4.586285016421975,3.839837645821504,5.00038703678733,3.766025226094122,3.8546764150634485,3.7426604819464697,3.663828345932435,4.367329757661997,4.488137162733767
2024-10-18,4.739790920367113,4.9149413126221475,4.590202309336175,3.8400476383077264,5.005231212292107,3.762709861712147,3.858678996867139,3.7496134844383784,3.6695801104886363,4.369520763642749,4.495508475159206
2024-10-21,4.744457135519359,4.911416586688393,4.582402896202908,3.832035850919349,4.9934068410033,3.759716695583492,3.85096726328028,3.728835839727876,3.6656676828986763,4.361095483107833,4.491554594293011
2024-10-22,4.743422027181024,4.899237165939005,4.578353624850248,3.830128933700627,4.991951913256888,3.762045379156238,3.8417382700503815,3.7304321691417495,3.6621087565423354,4.366720248939477,4.4929841459531055
2024-10-23,4.728992686563481,4.896315378750746,4.562505426350834,3.8292801542319164,4.987242256817288,3.7568258390972398,3.83902596006224,3.7401816176332985,3.671652566351583,4.364767437215032,4.485372870223325
2024-10-24,4.731921539221807,4.889415382273627,4.593554908631613,3.830128933700627,4.980638043292505,3.756714543508204,3.8267288199910543,3.7424353350837394,3.6651774781720086,4.363422602892453,4.488799488312895
2024-10-25,4.737102190073402,4.886759861996962,4.5966970426697635,3.8190390439651662,4.975134711587541,3.756380225831552,3.8203634188021387,3.734525001653211,3.6502362566614726,4.3550687276419255,4.491334389700172
2024-10-28,4.736798179858029,4.889709775654888,4.599034918067321,3.831400505531552,4.976614295800311,3.750010629165073,3.828630615764798,3.7376966841024464,3.658043405456673,4.356917439525025,4.497698339306072
2024-10-29,4.750173759305631,4.888383402769237,4.593804571867305,3.8252387921324047,4.973855268659843,3.7346464468253977,3.822170933108122,3.7286076499708827,3.6364567733660893,4.347017681683472,4.507060321985038
2024-10-30,4.734145105391209,4.886686054362997,4.592405267862299,3.829704716859665,4.971966601403203,3.7369208399196148,3.827574370749206,3.7322533655040186,3.634057268355769,4.345399585703445,4.5131098238661815
2024-10-31,4.70152082053633,4.875096912998599,4.576983134574183,3.815816931877125,4.963491692299847,3.7431485629143517,3.8142784914390093,3.714585982866016,3.644371817671895,4.343404649717799,4.504348001528155
2024-11-01,4.709007072946094,4.876441014399924,4.593105203231248,3.819253449264419,4.96939804715157,3.736807124860796,3.8114904802805145,3.703880866293275,3.6218448393680447,4.343778867244823,4.508251718954004
2024-11-04,4.708247503258995,4.875320900108687,4.589650752467758,3.811504737485813,4.962810697551879,3.754149980133938,3.815883540516744,3.715048938179491,3.6098701780125593,4.346520077203556,4.504890885790594
2024-11-05,4.722228200307964,4.89191657149273,4.607198918953363,3.820753084172636,4.970142263100727,3.7608263829599324,3.81737892453146,3.7286076499708827,3.624784356784912,4.352845693582343,4.51590629618982
2024-11-06,4.750302376707347,4.930331440537821,4.638679718492175,3.879777081702981,4.971426356589787,3.797732456311242,3.8310553400838265,3.7015383632108017,3.6143938583434814,4.336390466074657,4.540203187650608
2024-11-07,4.767593568013637,4.924303395903217,4.651443044589614,3.8634999984096403,4.978628245879955,3.793125915605911,3.83494361012047,3.7138914268183862,3.616197308482762,4.340028883387138,4.5532207894111245
2024-11-08,4.766497938481677,4.9349872212063675,4.665533902333235,3.8724851033038865,4.985778430041277,3.799761170267689,3.825776688821296,3.730887664967341,3.635194599027844,4.352103484411299,4.548346054289517
2024-11-11,4.760958884230724,4.942699080249268,4.6855079551071865,3.886615440436049,4.979901495583158,3.805398687629588,3.821427136755122,3.722195904867313,3.6379693629830636,4.348633065052184,4.55394483105864
2024-11-12,4.762230077740441,4.934072074209385,4.67206710232231,3.883604268854496,4.965872060386308,3.800081126615025,3.8042703588511637,3.7094803994612002,3.6264420971935856,4.349749941336697,4.558483813917682
2024-11-13,4.758751681818457,4.936182883498812,4.68057460873341,3.884207307425924,4.963219414047497,3.807835287424174,3.8066469765477766,3.7173598564521986,3.624656740037659,4.3527219648337026,4.558895261862975
2024-11-14,4.75534636854475,4.919168650238651,4.666277371728663,3.8815917982158914,4.94736181447004,3.8116370076640407,3.798412884037348,3.708316607773607,3.621204815255013,4.350245744718424,4.557763052417542
2024-11-15,4.73021775937644,4.91379169229358,4.657693665160421,3.8862145265787844,4.928643590585315,3.810160207441763,3.791426051187433,3.7094803994612002,3.636078217933505,4.341405626684878,4.537579240758249
2024-11-18,4.733448020477249,4.912424743252602,4.666881145949229,3.889217860251568,4.929348467354893,3.823373546570091,3.799174161033764,3.7182829898271357,3.6447471474169366,4.348384744665145,4.547409748424563
2024-11-19,4.741608155171975,4.911560591068532,4.667623686431043,3.8825985005037627,4.924192159390599,3.8169983454670615,3.795907689605481,3.7224256544721532,3.6511065906357136,4.349749941336697,4.55394483105864
2024-11-20,4.740743255178885,4.912640748816847,4.663206946438039,3.8795751905607063,4.935949104927483,3.8270131031549486,3.804054076439031,3.7208166671301606,3.6516037400077512,4.3446519262606795,4.560334476733322
2024-11-21,4.750859219934616,4.925085472803332,4.664976027152836,3.8922121230930107,4.9439654886279465,3.835076853707537,3.816204090282908,3.7274656442003833,3.6688478291184614,4.3554386064266,4.557763052417542
2024-11-22,4.751373106114138,4.938920586483024,4.679291607584014,3.9033123104193734,4.944867610730153,3.836620179575411,3.821745998223624,3.734978728513331,3.6634601113402483,4.364645077821081,4.555597725853678
2024-11-25,4.7513302593910325,4.945140152348614,4.689464378883987,3.9097963308395705,4.953363707492217,3.8166839250597198,3.8320024609001186,3.7482715734034024,3.665299929830122,4.3701286648418565,4.56074556288607
2024-11-26,4.756326514693593,4.946324069173554,4.693088667913103,3.9117528883834156,4.958714318520139,3.815319536721884,3.824505518941396,3.753183373655191,3.681105767809948,4.3742518911408865,4.564435528326673
2024-11-27,4.742688162783917,4.9426291792571355,4.688147239228567,3.9137054729525595,4.964036239654595,3.8142687325565965,3.8239755194641534,3.760063666247077,3.681105767809948,4.376307146392442,4.565764665719965
2024-11-29,4.751929419477746,4.948270515438524,4.698365829823,3.91526496748593,4.967161751642542,3.8185698877526693,3.8290527186917958,3.7554081000764468,3.681467658895637,4.3813667604801285,4.5711654480049155
2024-12-02,4.761382707960603,4.940881700681671,4.707054803814593,3.905281659826801,4.965396312125943,3.8079409521097545,3.8284194559951077,3.7401816176332985,3.6597700919509863,4.380164378526909,4.579363351198079
2024-12-03,4.764978723430074,4.934564932847162,4.706296507469684,3.8977776571412357,4.963151252895092,3.807835287424174,3.8252471131831736,3.734298015432833,3.6511065906357136,4.374977848170673,4.587394881555942
2024-12-04,4.78309908559442,4.938920586483024,4.715536462440611,3.894004433341659,4.962606223278427,3.7834148636186624,3.815455756852144,3.7315706113052647,3.6509823884784183,4.372192403114255,4.589691897334928
2024-12-05,4.778026759496325,4.9267189317302105,4.723683477945898,3.896984419454438,4.951367040357202,3.7873106428154215,3.802213231347629,3.7290642522594903,3.654085490017665,4.376186478737586,4.587394881555942
2024-12-06,4.781895656808527,4.924161104116867,4.7445176668490525,3.896786127875162,4.9456997757629475,3.770208764742138,3.7983041561264446,3.7276942781438493,3.6416148866847737,4.371221802371337,4.5965518404207435
2024-12-09,4.775355496290775,4.915443688397811,4.74133387615127,3.8830008664081075,4.948606641435351,3.768559553093526,3.7980864083294255,3.7297482615032957,3.6289870039508014,4.369642431383171,4.575019724681012
2024-12-10,4.761382707960603,4.913000504893322,4.74297004742928,3.8827997822496254,4.9444515400966775,3.761713193899487,3.787804194894276,3.713428028249141,3.6217169489057452,4.3743727924497176,4.590589302019967
2024-12-11,4.775773263371407,4.910695691479546,4.760370729554563,3.8848098257636923,4.9307564015361915,3.7633739030241715,3.7842795353557435,3.710875443896289,3.6154248581523096,4.366720248939477,4.606803373096072
2024-12-12,4.770159610188389,4.904257347511108,4.752049313823304,3.8803823531917008,4.922774724080349,3.7552657693530582,3.777303948406488,3.710178211626199,3.614909388428745,4.369642431383171,4.608664896342767
2024-12-13,4.774435574900807,4.901641340873542,4.7560063797723595,3.8795751905607063,4.922632992176227,3.7502347946440886,3.768711538975158,3.7059844845167795,3.61555365842109,4.367086037472474,4.59665087571929
2024-12-16,4.784383789024353,4.902514217035324,4.769461622036721,3.8777568864050695,4.910645552236336,3.728021724478138,3.7598185962803297,3.7008345880371114,3.607535883646191,4.361830953381235,4.600507155034968
2024-12-17,4.7783184924563376,4.8933114806789515,4.772598997373159,3.870653849549094,4.909927475885271,3.7205448782923387,3.754262722807749,3.69636545923333,3.603372501883217,4.360114046387229,4.592978708861893
2024-12-18,4.745534204848863,4.864656260831205,4.726486604051559,3.840257668676824,4.896257784225426,3.6905413757320966,3.7254255352644643,3.656446731270309,3.5794912067440037,4.344776558495518,4.564026036080995
2024-12-19,4.746610115348055,4.863372004977916,4.72512994158158,3.8438205537246457,4.888655460650855,3.68181808602551,3.714600854292773,3.6391239059747176,3.584020974924205,4.337646616182156,4.5612588442415
2024-12-20,4.761425126135949,4.875022122978534,4.7276668265789255,3.8585647973479,4.901197694053153,3.6916116192282695,3.726945885535488,3.6571825358977557,3.599846186958201,4.341155405505036,4.5666837917796945
2024-12-23,4.771964767143892,4.874796903669845,4.730695390357439,3.8609633841378153,4.911135145412852,3.6974669342454125,3.7261702885590444,3.661731656789595,3.6032438891829406,4.335872862809788,4.5721343535981465
2024-12-24,4.7822448731384855,4.882579142571811,4.7535589495631605,3.8726666873778113,4.915234890088386,3.705890823839781,3.7315630265898188,3.668369597038135,3.608750776952791,4.34244021592555,4.5815564665859325
2024-12-26,4.782909855905257,4.883324168523836,4.7498415476319265,3.8751131090495456,4.917242626902534,3.7050633412417344,3.7300419973303542,3.6698386977752433,3.606394394580962,4.345582283889073,4.580244803999455
2024-12-27,4.769525578179919,4.875847881423875,4.7331794819637665,3.867755576314078,4.912575559326066,3.704945006492109,3.7246410283384077,3.661731656789595,3.6035069146042225,4.340676343872363,4.571319671028603
2024-12-30,4.756727719441139,4.86574157976235,4.716987450154174,3.858067688398473,4.900192577092472,3.7048269393136244,3.711128981129142,3.6570337839543416,3.5992918522363757,4.32887938647953,4.560771165417931
2024-12-31,4.74837626904533,4.864527944758168,4.7094386443867515,3.859103006400913,4.9025942322405225,3.7178698901529077,3.715177880740125,3.6649330182570163,3.5983675908322157,4.331937055998039,4.557471177390466
2025-01-02,4.746008090048455,4.861030827200579,4.69620237390529,3.8566168916523766,4.902884998465961,3.7294763256396615,3.704063389555282,3.655545736458721,3.606001175593736,4.32887938647953,4.562314241789906
2025-01-03,4.762171913332205,4.871787525208508,4.7162351492043335,3.8644683447996346,4.912647480708061,3.738779805310933,3.7038229929815087,3.669104563096921,3.616565318029529,4.328368847921699,4.568463083527793
2025-01-06,4.774816960800721,4.8696001161669535,4.720167566335586,3.8613763942427664,4.913079124706285,3.734196214833507,3.710532068060602,3.6552975295599874,3.605345432258455,4.317845207160115,4.579234480062851
2025-01-07,4.754550178863217,4.868617824294102,4.700618933739375,3.859103006400913,4.918030243226197,3.7441387200647482,3.709934891854455,3.6478217351792073,3.6028494291588844,4.3143556694204195,4.568054366586526
2025-01-08,4.754208244111853,4.872540748480525,4.703447884951242,3.8624081337577567,4.923170600595811,3.745161433472122,3.7154156562694434,3.6520648253399126,3.6025864386475837,4.316166541588687,4.562108683586166
2025-01-10,4.7321609174202734,4.8612591679774395,4.693579193726503,3.8379834372599384,4.917528942216262,3.7492425779042775,3.7051444126378104,3.627608801377851,3.596913257724433,4.302635106284336,4.547087910532605
2025-01-13,4.725054690396879,4.872917089096223,4.699223917167744,3.84514295925194,4.930478478078842,3.7700675580046012,3.727227780065016,3.6402897321959227,3.5852016048575863,4.304336827686205,4.547505447123748
2025-01-14,4.727692475463649,4.884664071912976,4.6972857654231985,3.8574461760785885,4.920103656876996,3.7807578939913378,3.73959799458646,3.6488219346370565,3.5982353047271434,4.304598183903849,4.54416123587143
2025-01-15,4.7473866410731835,4.89096651700802,4.722414000227365,3.8826189290699387,4.92416687159777,3.7954489840265047,3.7490636282467023,3.653060693115211,3.6127959689445026,4.3011933523562575,4.560462296120394
2025-01-16,4.739650873068244,4.9030157363911,4.716987450154174,3.889266252455718,4.928142832922116,3.8026605895728625,3.7573017130033786,3.675207235988207,3.6377458623245524,4.308642957884801,4.554781970559718
2025-01-17,4.755191081848262,4.908986279641221,4.730913533120966,3.897662960722099,4.9213886437548755,3.8103530454163557,3.7637756202978805,3.6749638621350367,3.639141847434741,4.3143556694204195,4.563444335644126
2025-01-21,4.763486046755119,4.929322647565545,4.738215992824149,3.905989674197104,4.937803362924587,3.805231378599701,3.776487478355968,3.6930563001422416,3.6543728926281944,4.319005617956594,4.572439718093015
2025-01-22,4.785813967390341,4.926972463729862,4.734441006538917,3.9012399793477037,4.935555075876722,3.7868782389735856,3.7684065752635196,3.675450550624957,3.632524418094968,4.314096647167755,4.582362855301864
2025-01-23,4.78759371715605,4.937046173944157,4.740465540105833,3.9069764182896707,4.948830229839685,3.791443954117403,3.773913189514046,3.6834476677844674,3.6372376565270157,4.317716053864534,4.58497915624708
2025-01-24,4.777118030155428,4.932802193138969,4.734354048982296,3.9099305161850575,4.950425174018761,3.7817441996577723,3.7713322566016476,3.686339839809816,3.647352624750062,4.322864159942424,4.593982732334339
2025-01-27,4.726857941808188,4.9193139946371405,4.740033355893186,3.920883098464092,4.972628500420018,3.7712856233244576,3.771893880629019,3.696159182151928,3.623933033227562,4.349589774352916,4.599148137772968
2025-01-28,4.753181474591228,4.912681924842286,4.741243054576848,3.919130939113856,4.965623414121362,3.7617225040365105,3.768632026647205,3.683930341601585,3.610057379808592,4.333843500198638,4.603991207574683
2025-01-29,4.745016180855706,4.909276769544348,4.7383892968865595,3.918351206660721,4.95973650881095,3.763954522381054,3.7668276965068737,3.672282542315484,3.612144564619174,4.3362529040018005,4.608418459927266
2025-01-30,4.746869973330906,4.920391158305627,4.748127780029838,3.927861270768957,4.971204272371343,3.7690697503361017,3.776263878641688,3.685376775377083,3.632779753751518,4.3460841117147195,4.609399586993126
2025-01-31,4.74099485121131,4.913332662334067,4.743701114522724,3.9220495517835916,4.968009228760407,3.7407213469638605,3.768969932393735,3.6832063873475342,3.6268905770052777,4.336632900613653,4.613412264852523
2025-02-03,4.727429003091368,4.903380783089247,4.73038982974422,3.9179610744009383,4.971882643585084,3.746977441996838,3.769982877153094,3.6815149276139865,3.6322692190693737,4.340550205476905,4.6155588465613375
2025-02-04,4.741731156860608,4.903672792457135,4.742106191982957,3.9156173832425387,4.96916596909724,3.7677378482349,3.772904044772493,3.6815149276139865,3.623417757143416,4.332064385718521,4.6244857598067215
2025-02-05,4.755532812041717,4.904402386477291,4.730695390357439,3.9261213063333322,4.978709538777364,3.7698458601312845,3.772118459501795,3.697112017718706,3.6334177574016224,4.338277487517092,4.614778797556282
2025-02-06,4.758261868473096,4.90891386921348,4.7346583338403185,3.9344073902986203,4.9697098735462895,3.7512771003611607,3.7755928668074543,3.6999650891263824,3.6322692190693737,4.342817869081064,4.619061443847897
2025-02-07,4.749665661129501,4.905932724379417,4.714906269595171,3.9288265277501058,4.965008714871147,3.7511641101669495,3.7633228249560253,3.696397547162209,3.630223458599613,4.34130659863468,4.61692237563146
2025-02-10,4.764163617289746,4.914849293099167,4.718313841360729,3.920883098464092,4.964120752234204,3.772944202157884,3.7684065752635196,3.697826167207501,3.6410426193705216,4.34746271773928,4.621389711559993
2025-02-11,4.764629083287252,4.915210158140455,4.706894727854315,3.923408671407819,4.962273382939973,3.7809773600581593,3.774249403292073,3.7032833698587866,3.6460938845772386,4.357060988387574,4.623035689990408
2025-02-12,4.76246889454806,4.908986279641221,4.7067159472259394,3.91991013975253,4.960834426467021,3.756569635732926,3.767053592288024,3.6947282717373966,3.644328842649699,4.35631632491624,4.624099240146442
2025-02-13,4.776532878042241,4.910002175354939,4.721621701341547,3.9265081933940635,4.964735677879221,3.7640659882072067,3.7842817892898553,3.7025732965351126,3.646597610588013,4.367059125883238,4.635533380562927
2025-02-14,4.779913944925932,4.90753335242183,4.7211812261551005,3.9284406118085826,4.953814850194559,3.7680710341593837,3.7808374918888994,3.6985395236989516,3.6424343127336534,4.357060988387574,4.641629209781503
2025-02-18,4.788998747244155,4.915354400565557,4.718402068666756,3.9355579598142363,4.951879176240438,3.7816346871396,3.7934455105958698,3.7020995399361776,3.651746076645026,4.360652090037098,4.63696552742568
2025-02-19,4.789081271150266,4.916363850741429,4.717827668087425,3.935941288315023,4.964803944116508,3.789489783360037,3.781616260045095,3.703993221146846,3.6569929249805604,4.368654563738527,4.6381096814080935
2025-02-20,4.785896818204761,4.9097846988744225,4.70917114291591,3.9204940285699332,4.9703894707360625,3.798576808334091,3.779278046647509,3.7108272104418822,3.6568682701811452,4.36472290051676,4.633429369297367
2025-02-21,4.758432191555186,4.8876347754476255,4.682513753958734,3.907962113073671,4.965008714871147,3.77757383337446,3.7608278916586677,3.7025732965351126,3.65711746579799,4.376350211052021,4.619643943978326
2025-02-24,4.744023087593468,4.883100811464001,4.678752060216716,3.9122876341071775,4.973102827903332,3.7777936502554055,3.759691729661752,3.7070623101757643,3.652121914268599,4.379387676711905,4.621583589469684
2025-02-25,4.730980069976876,4.888227973582611,4.673498357037078,3.912091438755478,4.981669074421687,3.7632853778517155,3.7673919435611563,3.7176147204873233,3.647100884114364,4.393481731755461,4.606649956066618
2025-02-26,4.7418178080574505,4.888820705138954,4.669377751219863,3.9099305161850575,4.974456750606642,3.75757980998301,3.7669405184669276,3.712704172209772,3.651244938034174,4.374157408799042,4.604878242742043
2025-02-27,4.70473157050912,4.8853332933031615,4.654843806985812,3.915421916184559,4.9703894707360625,3.762950859001009,3.760146349375934,3.7171480381881397,3.628814756515771,4.374035520120359,4.595177030426455
2025-02-28,4.717853229760022,4.898624408729163,4.671324498885407,3.935749754189795,4.981937632197381,3.7783433735801255,3.768632026647205,3.724124862668329,3.6439501638472227,4.387242196964037,4.609693707122201
2025-03-03,4.686963773213235,4.8842918962673965,4.652723187307597,3.9272816690373626,4.986292738230182,3.7427731719171864,3.748374107851045,3.732663031714875,3.645337819479001,4.39252431918252,4.599643467164664
2025-03-04,4.686186071562912,4.864603876900299,4.634922593150146,3.891472087978803,4.976956706348639,3.733047072594394,3.734714861429036,3.721107589629905,3.628943058864736,4.375376151182358,4.5916893764776106
2025-03-05,4.700138649255234,4.880265634343582,4.650030621462737,3.8972645941899,4.9869609540890725,3.7183365135741444,3.7604870454140364,3.730362545979147,3.621870231939495,4.379509010413244,4.604484068094673
2025-03-06,4.671989605523118,4.871636859206638,4.624350150633945,3.8805960484440307,4.9842181449117025,3.721365931736119,3.75524854551532,3.7025732965351126,3.600874583395498,4.381326583481836,4.586384995944138
2025-03-07,4.686369052538783,4.883249760228616,4.6225042777546035,3.875316773579072,4.9842850940704215,3.7383223542202075,3.7579851071232997,3.7082403765659073,3.6192860643698066,4.384590540947701,4.592786851699425
2025-03-10,4.64292968334739,4.867483508277643,4.586163565951769,3.8526680478660187,4.973441374891627,3.745729296112752,3.7369269298097563,3.6985395236989516,3.630223458599613,4.382415944106518,4.567543294798963
2025-03-11,4.638859282235388,4.852002964619688,4.5763337782438605,3.844093242477851,4.962478779226353,3.737750268630372,3.729221994114631,3.688023355802216,3.620837488622749,4.367673168728075,4.552708269188676
2025-03-12,4.654475673782205,4.851926188794211,4.5821217174202955,3.8455624723928743,4.952432777811262,3.7423175443691363,3.724523331408602,3.6844126867627165,3.6177321270594507,4.345707690285578,4.557677770991584
2025-03-13,4.635302139613714,4.841651395918317,4.556846896610827,3.840094534159018,4.947093454925604,3.735458829878295,3.723816490405043,3.6646873261349704,3.620191303258623,4.341054762977423,4.536912191071957
2025-03-14,4.665095675026055,4.859735279446004,4.577910985254682,3.8630265707493545,4.9547121148569255,3.764623307866115,3.7368104883214954,3.683930341601585,3.6395223510820505,4.343321085736761,4.555092599054631
2025-03-17,4.672035990148435,4.8734438214763625,4.579485630321389,3.87470581390015,4.967328117713936,3.78042908318845,3.749293392691571,3.701388531027746,3.643697764656912,4.357804902336644,4.56221142814838
2025-03-18,4.656693602211011,4.8654382796632785,4.5615088110241615,3.8734828528772822,4.967804859211354,3.7820725783913227,3.7475690060731184,3.6952052482914595,3.6367291923250185,4.346334980638802,4.548131304152576
2025-03-19,4.6696194153813995,4.8786207239150094,4.580500470855908,3.8844361863820365,4.968349610395504,3.7982537201415383,3.7509000880692938,3.696397547162209,3.6404095635492038,4.346334980638802,4.559947168823684
2025-03-20,4.662474662395789,4.873594215496728,4.578114340044973,3.88584736391475,4.968961941892198,3.8019095436949417,3.7445728628966175,3.6952052482914595,3.6444550702909484,4.341432641662003,4.557780971792514
2025-03-21,4.665189155684303,4.868240096485942,4.581716671655012,3.8822146801760002,4.9661691419214185,3.794908672379343,3.734598435380626,3.685376775377083,3.6379996677131827,4.341054762977423,4.565598312552442
2025-03-24,4.683950665031866,4.886614429266684,4.618520537257374,3.8996946677771294,4.973775268887768,3.806238035824449,3.748058203351156,3.699197439082741,3.6376799165743936,4.347219636278741,4.5796597857161085
2025-03-25,4.68725351600422,4.888102991914338,4.626467655163234,3.9052623035177847,4.960917071850641,3.810322386411172,3.747826896180991,3.68716938988193,3.6215599700717083,4.338110190913725,4.592246147885849
2025-03-26,4.66469744006195,4.881463339909713,4.613318432491384,3.902283499822918,4.957261751039539,3.8162044261470336,3.7496745110550664,3.692238749814631,3.628168336256793,4.353497177276748,4.583704639637705
2025-03-27,4.655426443815622,4.876134658656147,4.613957831520465,3.900292638185838,4.958849742468014,3.806453422507126,3.749212949716484,3.6898279101321174,3.627909995740971,4.364821868263834,4.579254445997835
2025-03-28,4.6308733872281564,4.855300662399544,4.582386739541046,3.8807728597308766,4.955740659035166,3.801704506639973,3.730690766227026,3.6893450248877437,3.6352465212833343,4.359859883097111,4.549312222654241
2025-03-31,4.631357786186699,4.862344638522126,4.5845161526474545,3.8928918872383917,4.965998009057072,3.8126793725877968,3.7415660873514764,3.6999144401187594,3.646341301283368,4.375407927930259,4.556700835983396
2025-04-01,4.63864422981175,4.867974393667876,4.594894487877683,3.891686619069756,4.947542342203155,3.8185476053138774,3.7452808727243565,3.7006310216858886,3.648874643047837,4.376876236675058,4.557322726899213
2025-04-02,4.646021159580637,4.877338016549778,4.613711864095387,3.899894005237534,4.954217357414093,3.8199296005967747,3.7534743298551922,3.7053952794618668,3.653544226194939,4.373937556226273,4.56083951538398
2025-04-03,4.575332620225197,4.821703682107421,4.551410521889102,3.849397854452774,4.946076156426721,3.738167947872592,3.7072553022421046,3.6749948068730554,3.64722875082453,4.379684339808776,4.515209100444639
2025-04-04,4.507191853269834,4.756789020471274,4.5073179825063585,3.7734008132237906,4.8896694796526186,3.641658078474021,3.6426205113417773,3.6283581218123517,3.589995725686992,4.335310224589194,4.4562244934039645
2025-04-07,4.513150979334398,4.752114656777005,4.495430827700086,3.7709091402481336,4.883664019246927,3.6351615927817105,3.6264398639327386,3.6039350659063256,3.5745816561804737,4.323644154655916,4.457599222187677
2025-04-08,4.49261006512304,4.743817283840599,4.471393925216168,3.767045742802353,4.872521594875974,3.611758957363826,3.595158453552574,3.5789004532479516,3.570485486923726,4.308049278027106,4.4435338122645955
2025-04-09,4.618587837246574,4.828908531080531,4.574744956260539,3.8397053631768476,4.915068693072466,3.6863527470678688,3.6789332078395236,3.6347545603754465,3.6091325880788974,4.346085396861698,4.528200963055797
2025-04-10,4.57091780478829,4.802773110525395,4.534889952305235,3.811359034457265,4.886782429234377,3.6187985638098343,3.646465185683361,3.613359120418323,3.6016012207871237,4.346589640145745,4.4930259673803965
2025-04-11,4.591187382607791,4.820272459512039,4.544529332503059,3.827777575069524,4.901354297759398,3.6433073682049604,3.6757084942186946,3.6273308435014346,3.6137291010309522,4.359113398613548,4.50149823955421
